1	320	160
69	16	287
90	53	75
157	159	138
158	62	234
192	221	145
197	242	215
224	219	71
261	152	208
346	186	130
376	149	122
387	342	196
390	35	52
425	186	137
425	186	137
431	238	318
440	193	146
455	141	141
495	191	142
513	162	151
527	225	70
536	251	111
544	173	156
546	21	110
555	156	148
624	213	163
683	197	189
686	12	320
709	308	191
757	176	143
758	11	275
761	133	201
779	320	160
786	174	188
795	239	318
838	204	153
857	146	153
922	21	177
982	143	282
994	311	149
999	177	124
1014	158	268
1057	263	216
1099	181	148
1106	325	165
1114	251	219
1140	222	106
1166	204	153
1191	332	198
1308	33	256
1322	336	137
1393	231	85
1412	80	218
1430	119	155
1445	251	113
1485	254	205
1485	119	155
1663	251	219
1689	173	243
1713	49	213
1772	316	142
1800	333	152
1878	69	180
1909	141	248
1946	212	36
1993	111	80
2186	24	152
2208	35	166
2257	296	188
2263	267	144
2298	114	262
2348	308	141
2361	177	173
2386	9	116
2393	18	301
2412	324	162
2459	51	204
2462	65	93
2496	242	225
2503	149	126
2508	242	225
2509	204	153
2520	41	86
2568	311	149
2638	44	94
2658	273	138
2682	177	173
2734	139	220
2744	117	278
2768	126	118
2770	331	137
2771	261	81
2771	264	85
2775	83	105
2821	283	188
2903	124	89
2905	41	29
2933	152	250
2943	226	101
3045	212	88
3048	116	201
3148	41	62
3274	61	108
3282	42	207
3369	130	190
3437	287	142
3441	133	95
3443	255	129
3474	181	148
3499	22	226
3546	217	84
3550	191	229
3555	12	320
3574	306	164
3623	240	53
3623	278	86
3666	172	107
3722	162	140
3726	135	108
3757	81	244
3761	287	95
3774	124	89
3867	281	130
3883	268	122
3936	130	190
3977	130	122
4064	143	233
4097	149	122
4191	20	234
4193	226	101
4297	197	189
4322	278	182
4353	303	112
4403	255	129
4421	342	196
4434	190	241
4497	242	215
4634	280	152
4655	278	182
4658	35	166
4710	320	152
4734	303	112
4783	25	145
4818	294	177
4837	277	141
4845	308	178
4871	256	89
4910	186	105
4959	216	236
5026	303	149
5077	36	16
5203	48	187
5207	130	190
5218	212	154
5259	283	202
5297	278	182
5298	217	84
5323	239	318
5353	286	134
5358	303	127
5370	280	103
5391	41	263
5400	256	67
5447	155	97
5461	204	153
5470	43	17
5492	310	163
5570	15	194
5601	204	226
5623	108	216
5653	294	177
5658	143	282
5739	138	213
5804	24	152
5864	200	29
5939	138	213
5966	338	144
6102	20	134
6102	238	220
6216	294	177
6229	180	57
6269	275	156
6362	93	130
6402	265	219
6407	191	232
6407	191	232
6413	220	69
6420	81	112
6428	10	148
6437	303	167
6480	180	4
6490	21	141
6490	56	296
6493	130	293
6543	119	155
6549	135	207
6568	230	166
6591	317	166
6632	111	75
6660	193	148
6672	18	302
6740	212	154
6778	129	133
6785	204	80
6859	51	60
6882	27	73
6911	324	144
6944	200	159
6973	213	166
6987	13	241
6988	179	227
6997	246	87
7001	320	152
7065	65	228
7088	50	82
7186	26	98
7242	281	130
7312	174	51
7393	288	170
7462	50	124
7607	283	188
7656	326	182
7695	288	170
7784	296	103
7827	61	108
7857	159	116
7993	281	164
8053	121	187
8237	136	126
8298	8	58
8369	192	42
8392	43	17
8485	63	259
8680	214	97
8753	120	78
8772	209	133
8785	97	92
8791	219	30
8846	7	238
8869	155	225
8874	51	248
8917	169	158
8936	65	228
9063	207	70
9151	143	282
9168	214	97
9224	107	115
9271	307	137
9281	12	320
9322	22	48
9353	291	151
9376	60	184
9416	50	124
9428	36	276
9431	68	120
9444	223	91
9567	188	43
9576	268	122
9579	149	126
9581	41	263
9594	205	87
9660	12	108
9713	46	153
9719	33	256
9785	296	188
9878	283	202
9888	138	213
9991	56	219
9991	56	219
