3	230	500
22	272	550
22	272	588
37	59	547
57	244	945
60	139	935
61	274	446
133	212	833
173	278	543
176	229	979
176	307	986
176	152	975
176	294	773
177	307	986
177	152	975
183	276	648
203	266	421
206	44	473
249	71	952
257	198	550
264	268	656
272	285	73
345	236	641
345	234	518
371	206	843
412	49	361
412	55	216
443	67	938
443	315	640
443	66	479
463	75	559
482	193	970
494	154	991
510	294	773
510	295	785
561	242	938
586	281	931
587	303	933
601	175	969
609	149	809
616	191	910
616	196	984
707	237	982
707	160	978
707	285	987
707	194	982
713	159	797
716	136	962
716	310	437
718	204	933
759	351	931
772	198	550
799	316	671
811	228	589
832	63	545
835	320	624
837	58	615
839	292	713
855	34	973
870	289	693
870	282	525
879	213	955
883	25	27
904	135	883
927	260	108
930	266	941
954	273	612
978	236	820
1042	174	921
1081	238	558
1081	303	933
1086	49	634
1111	159	912
1129	282	536
1142	53	484
1149	183	777
1150	59	640
1163	347	381
1177	280	704
1192	306	957
1195	325	467
1211	62	578
1218	139	935
1232	292	649
1257	325	426
1276	192	965
1294	271	489
1318	52	648
1325	263	494
1325	263	474
1335	235	494
1335	236	483
1335	237	472
1336	50	491
1369	52	648
1387	206	970
1406	228	945
1406	260	946
1407	345	409
1425	305	681
1427	324	440
1436	158	817
1444	283	502
1450	139	935
1453	317	607
1477	150	861
1482	325	895
1489	228	854
1507	73	176
1524	54	439
1532	346	632
1532	344	526
1546	233	648
1556	254	416
1572	291	959
1602	164	861
1643	260	958
1652	252	77
1671	234	937
1671	239	659
1671	237	472
1674	282	938
1678	81	399
1686	248	728
1686	245	714
1686	241	700
1686	231	628
1693	336	476
1693	334	453
1693	334	427
1693	343	508
1693	345	612
1696	336	923
1701	336	643
1710	229	610
1745	286	887
1776	221	897
1802	182	916
1814	135	883
1821	107	115
1847	231	945
1848	281	440
1893	53	564
1901	349	722
1906	90	81
1915	276	648
1921	348	853
1929	237	895
1934	45	428
1937	264	520
1947	206	843
1952	281	931
1954	322	521
1975	42	494
1987	300	960
1990	272	94
1996	228	565
2046	166	919
2074	318	435
2076	296	950
2076	61	162
2091	333	558
2091	334	610
2091	333	558
2107	278	683
2107	329	602
2107	274	636
2107	276	661
2107	272	514
2107	272	537
2107	272	562
2107	272	588
2148	305	949
2164	94	887
2164	94	889
2177	321	947
2188	305	949
2204	349	865
2208	188	821
2219	76	837
2229	93	882
2250	176	818
2262	60	461
2282	63	473
2307	343	784
2310	60	630
2310	66	479
2310	64	611
2315	244	693
2316	235	666
2329	334	440
2338	78	860
2389	22	965
2391	311	872
2398	303	572
2442	236	970
2453	150	920
2461	92	902
2481	272	901
2495	324	500
2511	141	910
2513	239	872
2513	239	872
2515	280	475
2555	351	756
2561	300	649
2566	277	468
2566	278	453
2567	339	959
2595	345	599
2610	265	583
2624	103	886
2659	175	936
2671	288	422
2693	297	745
2693	286	434
2693	283	446
2719	220	990
2722	280	643
2728	164	861
2730	281	914
2738	245	558
2738	284	974
2739	45	887
2776	341	770
2803	321	665
2809	234	614
2809	233	536
2817	266	453
2817	268	439
2828	149	817
2832	55	405
2871	78	860
2876	157	853
2883	324	962
2883	343	379
2883	238	549
2894	58	648
2899	283	724
2931	40	286
2935	69	239
3006	46	411
3011	222	564
3022	212	790
3039	166	919
3040	78	172
3051	128	122
3078	350	992
3096	112	133
3105	334	565
3115	338	965
3128	169	830
3133	97	856
3147	63	473
3155	329	868
3165	71	520
3181	291	972
3191	294	728
3191	342	984
3194	337	674
3215	135	906
3215	151	908
3225	52	553
3237	333	875
3253	278	543
3254	334	610
3266	227	964
3266	183	928
3266	136	962
3266	327	824
3266	299	422
3266	299	422
3292	332	978
3292	269	962
3292	175	969
3294	293	915
3306	58	570
3308	55	405
3314	272	526
3314	272	601
3316	60	453
3331	334	440
3332	317	536
3332	49	385
3338	268	874
3342	267	805
3349	273	612
3352	349	980
3352	349	980
3372	63	967
3375	212	812
3388	127	908
3389	316	969
3389	236	970
3389	144	961
3389	190	926
3410	349	404
3418	333	489
3421	249	912
3436	244	693
3436	241	677
3488	265	926
3490	68	114
3501	326	477
3520	231	945
3522	92	902
3522	124	984
3538	279	421
3561	289	940
3575	203	920
3596	218	921
3602	189	799
3610	114	85
3617	299	967
3618	303	872
3618	343	784
3620	334	466
3625	276	762
3625	278	769
3640	222	956
3640	204	941
3677	311	675
3685	272	861
3696	38	930
3700	116	181
3705	158	779
3705	151	781
3705	206	785
3709	319	681
3718	52	596
3720	303	872
3725	325	467
3745	50	374
3759	78	889
3764	336	732
3771	331	959
3802	47	769
3804	348	853
3805	184	848
3817	193	558
3826	109	145
