49	157	260
83	257	116
135	168	190
152	91	122
190	165	28
212	93	78
225	321	311
228	161	97
238	143	285
383	62	285
398	147	319
427	240	59
439	251	91
449	154	364
449	169	362
482	249	68
490	309	241
577	178	251
622	170	163
671	157	152
746	77	200
775	72	219
828	66	159
846	102	82
853	305	254
893	303	248
946	264	75
953	34	78
971	192	78
978	256	108
987	226	124
991	241	76
996	165	339
1003	179	87
1081	124	78
1096	162	276
1109	185	298
1113	189	284
1124	117	71
1174	111	136
1201	103	359
1206	273	124
1211	314	307
1214	164	287
1237	232	336
1312	189	284
1316	119	316
1375	143	110
1387	167	80
1450	196	68
1470	311	246
1607	261	62
1625	155	337
1641	321	311
1665	8	98
1694	36	76
1712	283	40
1713	178	101
1739	196	68
1794	255	54
1801	98	89
1802	175	91
1812	131	61
1826	227	193
1857	97	141
1860	98	214
1871	287	136
1871	287	136
1876	220	140
1896	206	326
1896	206	326
1923	329	328
1926	197	81
1961	150	138
2001	310	252
2052	115	192
2059	77	200
2083	306	6
2127	256	72
2167	185	63
2316	188	196
2328	126	91
2333	103	73
2390	329	289
2439	184	100
2451	229	356
2451	320	339
2488	91	177
2520	40	23
2619	181	267
2693	192	78
2696	149	80
2755	89	85
2763	204	186
2789	168	242
2794	167	165
2826	269	106
2858	70	52
2869	197	208
2908	175	63
2911	117	71
2926	168	105
2942	166	303
2951	153	99
3099	192	359
3125	300	19
3143	323	323
3143	283	40
3183	128	137
3292	229	55
3294	180	96
3338	165	262
3361	116	61
3370	291	59
3389	131	87
3500	150	284
3561	192	78
3596	231	76
3597	323	323
3626	155	146
3630	247	59
3636	121	111
3658	96	65
3708	326	305
3733	339	344
3744	256	72
3765	110	112
3812	42	38
3862	269	59
3897	231	105
3929	178	117
3941	131	126
3944	121	92
3984	121	181
4012	247	83
4070	316	312
4074	331	231
4122	150	284
4157	119	130
4173	79	253
4245	165	60
4282	277	324
4285	192	78
4309	138	102
4309	132	101
4363	259	81
4378	181	267
4412	330	128
4503	187	95
4503	190	92
4533	75	258
4536	312	325
4542	93	97
4599	268	99
4615	87	147
4654	320	418
4733	206	343
4753	180	163
4760	93	97
4790	222	75
4883	207	42
4883	162	49
4950	119	316
4952	89	152
5000	219	48
5015	166	303
5106	103	199
5125	233	109
5133	93	114
5137	181	162
5137	180	157
5159	284	72
5159	284	72
5216	153	313
5221	305	254
5222	231	105
5309	266	350
5418	199	311
5580	146	301
5699	164	289
5761	140	32
5762	294	54
5846	262	61
5900	309	241
5935	143	285
5973	90	324
6000	222	75
6014	278	73
6036	169	96
6037	143	100
6039	28	78
6053	82	76
6060	124	220
6108	195	301
6147	232	336
6194	225	87
6226	88	275
6238	233	109
6253	148	73
6253	177	74
6321	203	66
6335	26	68
6346	113	176
6346	98	214
6354	246	93
6380	184	288
6393	145	341
6422	172	229
6464	319	262
6512	126	91
6540	191	15
6553	206	267
6669	71	190
6669	71	190
6686	157	260
6831	196	68
6867	174	311
6893	231	76
6924	93	66
7069	232	168
7069	258	22
7167	283	61
7184	106	105
7191	89	85
7224	198	91
7234	320	301
7256	174	82
7276	316	312
7307	320	291
7314	191	100
7328	219	97
7341	315	129
7394	204	112
7457	93	114
7519	105	232
7524	235	42
7534	240	59
7749	228	50
7751	269	59
7828	106	215
7838	153	313
7860	178	213
7863	103	199
7949	147	319
7965	318	294
8066	93	66
8072	31	41
8115	93	78
8128	138	68
8277	161	238
8277	161	238
8286	152	106
8350	87	130
8417	197	197
8431	232	85
8540	276	323
8568	159	357
8613	234	145
8633	128	66
8744	211	88
8744	211	88
8783	75	258
8798	247	51
8844	280	67
8949	176	255
8957	202	84
8983	350	319
8986	175	63
9016	107	243
9038	178	177
9122	198	186
9174	185	72
9220	188	84
9256	21	28
9272	68	182
9272	72	219
9315	219	48
9328	22	72
9392	124	78
9409	192	174
9568	121	92
9591	199	311
9608	323	323
9661	128	137
9725	174	53
9761	83	115
9827	123	314
9936	129	78
9943	194	146
9963	157	67
9964	203	66
9973	107	16
