19	198	270
24	108	175
44	112	144
55	160	35
55	207	36
65	282	118
78	291	135
90	249	25
90	247	26
144	320	78
189	155	194
280	71	35
293	13	161
298	170	203
337	185	19
341	307	224
343	100	170
346	209	135
372	7	99
376	186	100
392	277	262
403	134	63
440	203	154
451	122	222
513	175	136
534	319	266
546	51	274
548	301	176
563	262	118
588	41	69
596	299	217
669	103	189
669	103	190
676	109	45
678	291	275
705	297	194
733	73	207
753	204	149
754	12	179
768	320	153
786	154	176
818	298	244
821	334	245
857	158	125
871	160	54
885	107	134
976	185	59
977	276	69
981	170	84
1036	304	163
1065	171	106
1086	347	268
1088	51	99
1105	109	222
1122	94	175
1135	202	84
1137	328	69
1143	84	266
1166	207	168
1229	244	254
1253	51	72
1287	340	66
1320	158	125
1323	171	106
1396	63	48
1396	64	48
1425	164	91
1438	27	71
1451	319	269
1486	214	226
1517	297	234
1518	51	83
1578	317	136
1627	266	275
1655	87	192
1659	226	26
1681	286	82
1714	319	254
1728	318	271
1757	286	276
1759	264	276
1789	99	122
1792	95	76
1828	147	190
1838	329	83
1858	302	187
1889	244	192
1936	280	253
1948	297	111
1958	72	175
1969	327	261
1981	147	271
1989	336	205
1993	323	20
2046	333	156
2077	104	163
2092	308	193
2145	292	179
2184	78	79
2293	58	62
2323	111	75
2355	122	206
2361	170	166
2450	326	248
2481	130	104
2509	207	168
2553	295	67
2565	323	65
2575	319	223
2627	15	237
2658	270	243
2662	171	128
2679	271	122
2682	170	166
2688	326	248
2704	182	25
2768	168	75
2773	340	117
2782	333	255
2806	347	47
2847	210	262
2874	326	218
2882	87	24
2882	140	25
2882	235	25
2907	93	48
2918	132	226
2921	125	236
2956	305	84
2967	41	61
3003	293	180
3027	52	24
3036	49	35
3075	297	111
3084	319	48
3089	221	224
3136	86	60
3180	159	92
3188	307	121
3197	48	108
3246	276	228
3307	182	47
3312	201	253
3339	16	27
3367	309	244
3371	183	123
3382	83	31
3394	328	94
3417	51	221
3479	249	25
3479	247	26
3486	72	29
3573	293	263
3609	286	82
3625	307	22
3664	109	35
3675	342	266
3750	147	190
3755	309	244
3775	330	267
3856	344	256
3912	258	264
3928	37	85
3976	37	85
4032	303	55
4055	314	127
4079	182	47
4107	129	58
4126	296	128
4132	107	94
4135	93	140
4195	280	267
4222	256	252
4342	346	121
4365	326	218
4392	296	29
4393	19	65
4415	183	105
4493	205	73
4539	307	46
4539	303	199
4563	101	25
4563	154	25
4563	202	26
4570	86	60
4573	313	65
4638	319	27
4638	219	48
4707	53	115
4743	322	103
4753	160	106
4785	159	92
4814	296	128
4824	66	273
4829	318	277
4847	204	141
4900	19	219
4940	193	138
4969	280	267
4975	320	153
5022	168	108
5062	20	22
5062	76	24
5084	194	64
5096	32	22
5100	176	44
5100	177	44
5104	136	31
5143	211	243
5184	319	223
5189	304	42
5315	17	278
5326	301	47
5327	307	121
5382	309	244
5390	309	244
5399	4	58
5406	324	192
5441	306	66
5447	210	82
5464	170	203
5524	21	80
5528	290	215
5530	350	192
5549	209	75
5553	314	75
5572	82	234
5597	105	156
5602	179	170
5621	329	83
5684	187	31
5754	142	229
5769	317	61
5909	64	77
5958	307	121
6009	260	262
6021	164	91
6035	324	192
6159	198	102
6224	166	240
6225	58	62
6241	340	117
6259	287	123
6280	290	50
6355	166	91
6378	185	217
6418	347	268
6419	156	259
6428	173	170
6446	45	239
6529	342	175
6541	186	75
6609	304	42
6610	197	49
6614	342	266
6623	214	226
6623	221	224
6722	340	66
6734	279	206
6759	171	128
6770	347	184
6863	333	98
6893	344	256
6903	288	210
6921	304	268
6939	258	264
6944	198	170
6973	204	185
6981	71	223
7073	9	146
7098	16	52
7143	314	181
7232	337	217
7253	298	204
7275	119	71
7300	82	234
7338	280	267
7354	216	96
7368	255	66
7370	332	149
7454	307	204
7497	340	110
7660	295	76
7781	247	266
7940	322	103
8091	30	75
8097	304	163
8142	322	174
8143	58	106
8151	198	270
8156	223	166
8176	323	235
8226	265	269
8307	303	55
8332	313	85
8368	348	32
8448	296	86
8451	61	38
8473	339	234
8480	173	59
8491	330	118
8514	13	215
8619	306	66
8730	342	175
8766	312	38
8804	186	151
8876	344	36
8879	114	161
8917	175	146
8922	168	32
9062	338	278
9076	220	105
9082	186	75
9123	37	28
9127	216	19
9294	269	114
9349	313	53
9434	322	103
9455	214	162
9480	219	192
9583	341	157
9601	307	204
9611	156	229
9627	267	124
9657	28	37
9765	231	32
9815	291	135
9847	329	188
9873	86	60
9903	192	147
9904	333	180
9919	266	253
9941	170	203
