37	139	194
48	329	30
65	143	48
69	141	143
161	214	186
214	317	53
240	250	326
240	265	326
342	316	284
366	317	67
384	96	80
414	295	62
435	143	48
473	174	54
493	210	139
520	151	347
532	96	102
534	320	47
537	215	120
539	109	74
633	251	16
641	205	275
819	164	251
834	342	86
845	75	45
880	36	41
994	295	62
1044	95	346
1144	291	95
1166	208	128
1235	190	346
1240	315	112
1247	325	186
1261	320	73
1281	322	320
1301	144	12
1338	280	58
1345	175	10
1430	336	68
1458	81	50
1458	258	66
1458	260	55
1511	100	254
1526	291	95
1572	191	167
1583	308	57
1612	314	130
1616	296	39
1642	321	265
1655	271	115
1657	145	37
1674	317	194
1728	327	48
1744	267	309
1772	298	80
1793	13	14
1793	16	355
1811	132	36
1847	100	254
1862	314	36
1915	316	99
1928	280	86
1947	159	9
1950	315	186
1969	314	36
1993	321	265
1993	125	334
1998	294	28
1999	142	62
2032	138	149
2058	103	63
2077	188	262
2110	76	119
2163	203	177
2197	147	64
2219	122	6
2252	315	92
2299	176	139
2326	113	146
2356	302	269
2380	125	151
2391	250	326
2391	265	326
2420	295	20
2420	295	85
2437	132	36
2514	96	161
2525	295	72
2539	313	333
2540	207	95
2554	282	68
2555	217	18
2568	295	62
2578	267	64
2684	289	182
2740	307	94
2759	315	48
2798	160	135
2832	321	106
2833	315	322
2848	279	305
2896	353	228
2948	150	69
2952	115	60
3054	105	92
3066	63	58
3112	36	41
3138	304	126
3196	220	40
3196	158	57
3243	134	14
3325	179	130
3331	334	62
3499	213	255
3521	251	16
3561	87	33
3570	214	20
3578	320	170
3613	265	230
3625	251	72
3642	246	309
3768	258	5
3775	322	32
3788	191	167
3791	68	307
3821	84	62
3851	267	5
3899	299	90
3899	314	349
3918	277	342
3919	56	183
3944	95	49
3948	108	59
3949	74	35
3955	299	90
4021	298	131
4071	144	36
4171	316	271
4171	321	171
4188	188	124
4229	76	54
4267	87	33
4280	91	72
4318	333	6
4332	136	66
4356	115	60
4408	128	97
4414	117	75
4426	216	343
4451	308	57
4613	267	309
4649	295	72
4719	268	76
4731	134	19
4740	317	204
4752	177	146
4774	101	44
4778	191	167
4813	334	22
4819	341	113
4835	280	314
4836	291	15
4905	144	36
4915	189	185
4959	302	269
4961	81	50
4982	294	49
4983	64	139
5033	132	266
5146	343	57
5154	295	124
5154	314	317
5191	231	133
5210	117	156
5233	87	174
5271	177	124
5276	319	242
5287	103	63
5325	281	35
5342	300	9
5369	174	54
5398	134	19
5415	314	317
5457	189	21
5464	119	183
5466	56	318
5470	125	229
5490	117	75
5515	144	23
5573	197	188
5583	229	338
5591	102	52
5667	239	10
5682	76	119
5716	218	45
5729	128	52
5772	325	186
5789	323	46
5811	96	66
5816	108	48
5868	76	54
5884	304	4
5896	282	68
5898	85	13
5975	298	131
5977	115	35
5978	292	80
5987	322	320
6009	316	120
6089	149	242
6104	164	34
6167	164	43
6179	317	204
6219	307	29
6224	301	190
6230	216	33
6258	150	43
6285	315	294
6286	304	126
6340	36	41
6347	190	250
6413	139	40
6571	199	144
6614	143	29
6631	63	58
6680	315	48
6737	119	183
6751	275	256
6843	117	156
6879	142	62
7004	91	72
7013	321	18
7043	205	275
7055	298	332
7113	251	52
7140	56	160
7229	196	77
7269	251	85
7269	251	93
7273	197	188
7344	149	30
7354	189	47
7460	20	333
7490	194	125
7493	283	6
7538	147	64
7553	324	247
7576	310	12
7601	144	12
7611	51	278
7657	134	14
7700	96	80
7831	104	85
7840	171	189
7840	171	190
7864	176	27
7908	327	130
7932	108	28
7950	319	38
8102	142	55
8173	315	186
8179	177	118
8213	256	319
8225	321	328
8226	325	112
8234	136	25
8249	317	257
8279	85	112
8327	55	29
8334	195	222
8366	95	346
8418	156	42
8424	157	129
8528	189	47
8534	323	66
8562	87	33
8583	78	73
8602	88	44
8667	267	47
8740	277	342
8763	221	269
8822	333	52
8835	87	174
8896	255	135
8928	315	293
8943	156	37
8948	320	123
8974	65	31
8994	296	39
9006	204	253
9010	314	345
9039	145	179
9047	128	29
9127	335	43
9283	89	55
9296	133	160
9300	285	214
9332	176	18
9340	84	324
9340	84	322
9373	157	273
9437	316	322
9475	314	36
9492	100	28
9554	188	132
9584	321	78
9619	321	18
9671	239	173
9675	313	333
9688	95	49
9737	74	35
9761	68	333
9854	177	262
9909	38	55
9919	307	111
9924	114	6
9943	281	25
