52	117	283
63	40	96
126	325	238
147	320	231
247	105	238
257	116	53
319	254	307
319	122	76
334	22	196
377	103	22
494	71	254
577	175	21
579	137	192
595	163	309
620	294	194
665	130	298
669	217	19
679	310	204
829	74	72
832	185	194
914	198	382
933	311	152
958	58	233
958	63	241
988	235	261
1026	206	328
1029	196	335
1073	194	349
1101	323	268
1129	70	129
1368	238	59
1370	103	22
1401	66	130
1409	193	219
1418	72	153
1443	204	40
1462	60	47
1466	258	350
1498	155	193
1527	45	18
1530	163	191
1564	236	68
1574	191	294
1609	242	50
1632	178	181
1635	209	218
1646	283	218
1702	93	287
1712	161	16
1769	226	335
1788	175	37
1795	125	287
1803	141	345
1817	184	250
1856	5	218
1863	266	288
1874	175	211
1899	149	9
1940	161	243
2000	186	108
2029	178	70
2106	78	222
2147	78	222
2230	155	186
2287	227	258
2345	281	114
2378	179	272
2425	108	154
2449	99	239
2449	99	239
2497	181	63
2498	218	274
2508	64	37
2684	218	341
2694	70	160
2707	66	139
2732	252	52
2750	109	7
2787	175	211
2824	97	53
2830	198	332
2833	122	40
2921	63	193
2940	15	227
3011	188	90
3042	113	44
3054	327	104
3060	171	116
3068	99	60
3147	73	168
3160	61	21
3164	94	28
3178	93	236
3222	222	26
3248	189	246
3261	22	227
3283	132	65
3416	181	153
3447	185	194
3471	179	34
3476	130	341
3476	130	341
3633	63	241
3707	149	9
3707	18	182
3747	122	40
3778	218	291
3784	36	150
3817	201	167
3861	182	219
3875	115	28
3912	102	254
3980	209	51
4005	8	163
4013	137	192
4069	142	21
4125	184	242
4292	122	277
4311	17	75
4312	318	218
4327	292	234
4377	123	318
4379	59	90
4412	317	335
4450	188	277
4629	155	193
4633	198	22
4641	58	64
4677	247	63
4748	159	311
4833	164	199
4895	52	103
5006	155	35
5019	274	164
5028	103	35
5049	67	87
5070	88	8
5092	36	150
5100	77	59
5108	61	88
5176	34	214
5208	201	167
5213	218	274
5232	328	232
5273	247	280
5282	183	49
5332	281	114
5431	179	272
5440	178	181
5570	129	275
5575	265	151
5583	45	225
5583	183	365
5583	250	325
5600	45	253
5613	14	203
5657	238	113
5703	5	218
5758	265	151
5826	47	233
5829	257	137
5838	309	279
5863	232	49
5884	322	258
5925	70	40
5937	151	200
5974	282	179
6074	67	257
6085	94	28
6089	82	73
6111	46	74
6123	287	264
6125	157	9
6128	209	346
6187	208	58
6197	308	212
6237	49	63
6257	38	73
6344	205	342
6365	91	78
6394	112	266
6396	50	220
6409	203	215
6451	198	225
6478	331	220
6492	73	168
6509	61	88
6589	150	19
6651	84	225
6679	100	72
6684	194	286
6726	247	63
6728	179	34
6739	198	382
6815	282	179
6833	254	43
6943	110	66
6969	51	43
6977	214	249
7064	20	210
7076	146	320
7141	14	203
7163	198	225
7177	169	13
7187	322	248
7202	313	246
7214	318	218
7245	195	38
7263	294	199
7281	84	225
7298	254	43
7363	250	288
7363	250	288
7370	115	28
7391	167	21
7456	77	59
7499	59	84
7502	7	212
7519	102	254
7604	287	198
7622	192	53
7708	98	14
7755	145	134
7799	343	226
7814	93	236
7982	35	163
8126	131	144
8159	274	164
8164	322	248
8202	96	308
8238	210	279
8244	293	282
8268	210	50
8286	337	256
8378	247	280
8402	17	75
8404	204	335
8469	120	61
8523	59	84
8539	209	218
8563	41	149
8575	60	176
8646	122	265
8662	206	91
8663	278	292
8668	193	262
8775	87	84
8798	186	82
8805	267	364
8825	74	72
8850	219	7
8867	145	134
8912	158	52
8973	294	199
8999	292	234
9005	10	185
9045	307	178
9051	125	287
9104	60	47
9117	18	141
9121	67	60
9166	70	80
9178	171	366
9193	116	53
9193	245	354
9247	314	328
9250	192	98
9256	317	157
9297	48	24
9308	191	78
9371	118	19
9462	117	283
9467	239	272
9475	109	7
9477	49	136
9526	206	328
9603	98	248
9643	12	89
9786	265	151
9807	118	12
9820	81	217
9824	34	214
9856	86	27
9902	164	173
9991	293	292
