35	66	349
76	144	59
88	43	121
98	134	59
98	151	71
103	315	283
125	168	359
149	274	315
149	274	315
180	318	301
225	323	334
271	10	11
273	141	334
274	297	265
274	298	291
288	90	51
331	93	334
382	354	83
407	88	357
409	327	340
424	135	320
471	82	128
515	60	71
528	35	323
542	256	328
606	291	80
652	75	76
689	342	129
727	285	315
811	295	320
845	257	343
848	337	318
852	325	296
900	103	341
905	133	355
919	264	307
926	322	323
931	313	297
960	317	270
964	308	315
998	276	87
1055	88	344
1127	144	304
1177	319	81
1181	137	360
1246	139	344
1248	132	337
1249	276	285
1315	53	59
1386	290	54
1398	38	57
1422	75	70
1512	264	345
1524	276	119
1549	103	341
1590	43	121
1650	319	81
1654	311	358
1690	36	339
1759	282	259
1759	337	336
1791	298	342
1859	323	346
1903	43	131
1997	331	261
2011	138	325
2011	137	360
2025	140	309
2044	295	326
2054	269	67
2059	270	141
2297	308	179
2298	42	95
2316	175	156
2349	99	358
2354	38	57
2363	310	139
2416	308	179
2420	294	272
2460	316	77
2512	122	327
2518	317	270
2523	352	176
2586	314	145
2606	46	233
2633	76	312
2637	263	358
2656	292	153
2724	325	256
2780	10	11
2826	291	80
2849	305	63
2896	301	8
2898	305	63
2917	276	79
2976	315	71
3001	141	354
3004	347	88
3114	342	305
3120	270	141
3133	342	336
3150	84	93
3169	171	354
3176	263	326
3250	293	136
3251	276	69
3289	290	129
3318	177	9
3330	264	291
3393	322	264
3463	315	357
3489	296	285
3489	294	298
3505	96	6
3532	255	297
3580	354	83
3584	334	170
3598	329	303
3628	296	279
3666	328	85
3677	277	109
3708	329	328
3786	112	65
3820	109	343
3848	290	129
3859	322	264
3965	295	141
4022	55	309
4028	109	343
4033	318	301
4090	128	307
4119	87	320
4165	125	333
4170	289	164
4171	305	169
4236	141	334
4244	310	58
4249	311	245
4270	312	338
4310	184	333
4345	123	357
4353	208	323
4404	76	337
4437	110	316
4444	265	57
4474	76	325
4476	274	315
4494	142	365
4548	322	264
4598	101	365
4662	144	59
4726	142	365
4735	252	86
4736	298	122
4772	91	99
4787	75	354
4791	306	261
4795	313	309
4860	51	154
4885	316	65
4986	323	346
5001	307	103
5185	150	302
5193	140	309
5230	47	75
5269	47	75
5290	304	80
5293	296	285
5296	45	136
5301	295	352
5308	190	348
5315	232	71
5350	59	76
5437	320	264
5440	131	349
5469	299	166
5472	215	360
5626	308	176
5650	287	140
5652	66	349
5709	49	232
5805	110	357
5848	184	333
5966	333	348
5988	55	309
6011	256	328
6028	328	315
6077	352	103
6134	350	226
6143	88	344
6154	318	259
6173	49	232
6205	340	277
6251	288	34
6265	296	306
6283	52	93
6291	316	137
6313	59	76
6388	305	199
6450	100	98
6453	299	333
6508	257	73
6533	144	314
6558	43	8
6559	257	343
6599	307	103
6601	152	314
6603	292	252
6646	40	265
6651	293	260
6651	294	272
6651	296	314
6769	83	68
6773	264	291
6811	294	58
6817	323	346
6833	303	61
6902	264	336
6931	281	89
6985	134	313
7010	94	57
7015	244	354
7118	239	66
7139	96	92
7193	307	279
7214	196	325
7232	264	345
7340	294	73
7344	146	349
7365	321	316
7386	254	284
7399	295	352
7417	171	146
7430	294	73
7447	274	315
7474	171	354
7484	140	72
7497	133	355
7535	321	288
7610	320	59
7619	44	247
7711	291	87
7756	334	332
7815	114	322
7820	310	58
7895	39	155
7897	308	304
7927	201	344
7929	286	351
7929	320	249
7945	283	81
7959	322	302
8050	123	59
8064	75	109
8075	295	352
8110	347	209
8217	52	93
8225	39	283
8236	327	351
8239	320	277
8289	145	338
8351	91	7
8406	256	358
8416	73	81
8446	291	179
8505	39	283
8537	79	58
8540	343	10
8586	243	334
8595	273	95
8604	98	75
8611	298	342
8637	316	53
8775	315	153
8821	314	145
8880	326	271
8882	338	336
8960	350	168
9027	293	244
9027	144	48
9027	154	58
9028	132	337
9075	306	111
9098	276	87
9112	87	333
9164	271	300
9173	288	109
9181	53	342
9185	305	169
9191	86	311
9226	326	54
9236	277	109
9247	264	114
9284	141	354
9288	116	82
9304	175	353
9356	46	245
9380	311	245
9422	144	59
9445	171	354
9483	122	5
9621	281	355
9731	308	323
9733	326	282
9764	284	300
9843	98	327
9862	214	340
9867	140	311
