20	163	200
87	192	169
88	94	322
91	176	151
118	289	265
161	181	229
164	215	195
184	324	92
283	328	98
287	326	161
299	157	297
301	332	186
346	237	182
365	194	179
366	285	322
380	116	246
400	50	53
415	305	226
419	190	220
425	230	189
425	229	190
440	227	205
451	127	268
495	229	198
519	297	239
534	302	325
544	201	194
591	132	174
600	135	279
611	121	276
659	9	205
669	115	236
686	318	264
741	86	152
743	259	312
761	120	198
791	327	125
793	265	209
870	48	228
883	84	165
899	131	52
899	207	54
904	91	274
955	30	31
955	33	29
966	332	54
985	71	265
1035	187	162
1039	164	47
1048	303	328
1063	134	286
1092	149	69
1118	318	270
1130	81	281
1136	185	168
1141	341	117
1153	120	221
1166	231	222
1170	205	163
1171	180	191
1231	320	125
1253	81	79
1297	180	191
1341	234	209
1382	249	201
1401	211	108
1407	132	224
1415	176	165
1425	187	124
1483	29	296
1514	220	225
1543	187	85
1582	298	257
1583	293	315
1596	126	63
1596	202	64
1623	260	328
1653	138	43
1665	176	151
1672	307	184
1674	332	92
1726	57	79
1733	110	225
1752	223	129
1753	56	244
1754	146	356
1754	143	353
1762	310	155
1798	186	105
1832	228	259
1854	273	270
1902	56	123
1927	295	91
1932	312	91
1936	259	312
1946	40	213
1963	87	54
1987	306	91
1997	283	137
2005	295	294
2025	305	150
2046	312	108
2168	82	256
2173	213	291
2193	227	56
2204	66	262
2239	283	332
2240	44	131
2245	291	44
2259	289	228
2284	44	280
2307	284	311
2313	117	193
2341	74	317
2364	314	29
2379	132	224
2391	56	244
2406	269	340
2429	200	56
2429	162	54
2459	49	87
2477	332	271
2505	306	319
2509	231	222
2578	291	279
2583	251	326
2626	173	120
2632	173	120
2634	258	282
2639	196	107
2643	331	146
2647	194	143
2678	292	248
2678	257	265
2682	188	215
2704	54	134
2784	237	325
2851	326	113
2900	327	150
2917	138	62
2928	42	261
2955	122	284
2973	214	46
3067	240	66
3117	344	84
3127	60	67
3133	324	174
3172	324	333
3201	215	55
3203	194	10
3215	290	285
3259	64	231
3291	318	237
3347	312	319
3357	169	236
3377	332	92
3407	76	144
3425	162	241
3441	223	92
3450	169	236
3452	98	68
3455	328	155
3509	156	206
3523	120	221
3524	41	118
3532	291	44
3570	301	54
3611	285	114
3619	103	277
3625	292	108
3633	248	290
3704	265	272
3722	206	169
3733	73	152
3748	67	102
3760	145	217
3765	129	223
3767	313	102
3788	201	209
3793	311	167
3795	247	313
3829	94	322
3864	30	31
3865	298	289
3870	324	92
3871	260	328
3879	131	45
3879	207	47
3896	117	193
3899	239	321
3900	49	71
3907	107	181
3928	71	76
3961	331	232
3975	215	267
4014	151	87
4026	78	227
4106	333	141
4156	122	282
4192	163	200
4215	43	45
4313	326	119
4322	229	303
4328	284	311
4348	87	250
4350	312	133
4375	34	68
4381	265	209
4415	208	143
4434	160	334
4451	293	315
4454	196	228
4500	205	179
4513	87	192
4546	292	248
4547	288	177
4603	251	150
4627	257	265
4633	30	31
4640	55	321
4725	64	231
4726	274	150
4731	227	56
4802	97	225
4828	81	262
4832	157	80
4852	99	280
4892	42	97
4933	292	28
4940	215	184
4981	194	179
4982	300	302
4990	80	233
4998	214	162
5008	93	248
5010	327	150
5022	187	146
5034	284	272
5044	335	133
5046	71	285
5046	183	93
5046	183	92
5067	129	265
5070	206	317
5123	58	231
5149	318	199
5157	176	44
5163	247	276
5169	206	290
5191	227	243
5226	166	17
5226	186	18
5227	301	54
5228	242	260
5235	290	300
5251	25	341
5264	322	101
5300	121	171
5322	312	114
5341	114	215
5404	319	350
5404	310	49
5478	31	338
5480	319	109
5490	290	119
5497	123	173
5516	316	150
5529	126	222
5570	335	240
5587	274	161
5601	167	289
5607	109	74
5623	41	156
5634	312	108
5652	64	176
5653	107	181
5669	167	17
5672	300	206
5688	217	121
5754	145	283
5764	212	149
5775	71	76
5843	328	98
5879	310	96
5947	176	44
5969	155	213
5996	322	101
6034	215	195
6108	110	244
6129	299	272
6134	196	16
6134	196	17
6160	225	140
6169	139	54
6175	149	362
6185	275	279
6238	284	108
6242	305	45
6278	318	199
6365	131	45
6388	300	178
6394	305	86
6460	82	214
6497	165	62
6525	319	302
6549	118	207
6592	225	326
6619	207	54
6711	328	314
6733	307	184
6733	318	237
6876	318	264
6893	313	102
6955	320	156
6978	212	149
6989	330	103
7055	294	242
7062	301	55
7113	302	264
7146	279	224
7149	122	87
7211	260	316
7214	71	285
7257	57	79
7273	188	215
7411	194	179
7471	175	324
7487	198	329
7515	306	151
7534	300	101
7543	269	264
7547	231	291
7560	338	177
7563	301	161
7585	314	119
7605	313	272
7618	305	86
7635	247	313
7654	137	346
7705	279	156
7707	169	249
7713	310	125
7726	327	150
7746	234	244
7794	135	320
7831	269	264
7832	331	289
7864	311	185
7865	293	331
7879	315	29
7887	82	243
7912	202	64
7925	33	29
7938	42	45
7946	319	184
7979	50	53
8040	291	233
8045	185	303
8079	218	213
8111	44	218
8127	97	138
8165	101	362
8171	191	28
8205	332	54
8209	330	45
8243	301	155
8275	271	279
8301	279	290
8352	185	326
8356	310	96
8358	185	326
8462	337	151
8469	62	279
8501	295	294
8505	338	265
8527	338	265
8566	281	300
8586	162	72
8593	328	314
8616	287	328
8618	208	143
8705	70	243
8768	269	197
8782	81	92
8799	248	130
8840	49	87
8847	124	55
8869	118	242
8879	129	205
8882	312	173
8893	301	54
8893	301	55
8916	145	217
8931	43	45
8948	170	52
8964	332	271
8975	313	277
9019	106	236
9062	303	336
9101	29	296
9156	320	114
9198	251	326
9264	237	182
9277	313	141
9326	306	250
9392	305	119
9398	214	162
9455	239	216
9470	263	302
9482	300	101
9509	336	32
9527	100	80
9537	211	63
9541	57	79
9584	277	324
9658	175	300
9664	139	54
9664	215	55
9727	295	156
9732	189	297
9732	189	298
9737	263	302
9780	318	313
9809	335	133
9880	64	231
9932	154	135
9955	234	244
