22	89	33
40	134	198
69	75	407
82	31	370
124	142	280
155	33	34
161	134	198
242	149	253
250	160	124
258	296	61
299	315	24
319	204	161
339	304	136
361	177	292
459	181	127
459	225	169
469	50	22
522	204	18
523	169	293
529	78	284
568	336	9
618	246	201
637	240	179
662	92	209
668	204	147
734	84	215
750	64	164
782	79	323
804	134	47
813	84	369
854	172	148
859	210	331
861	189	303
869	177	292
883	294	192
898	169	250
918	141	328
937	192	294
955	281	447
975	199	120
980	37	187
1057	97	241
1066	227	316
1075	117	13
1121	110	217
1159	36	40
1159	36	40
1159	34	41
1205	304	136
1216	157	105
1216	215	157
1244	170	91
1251	292	35
1289	220	112
1295	23	273
1295	150	19
1300	76	42
1328	50	44
1357	181	196
1358	127	334
1377	64	8
1386	22	262
1415	278	125
1487	198	247
1538	17	73
1570	156	246
1597	148	215
1599	60	113
1611	39	120
1665	14	7
1666	68	354
1677	346	285
1684	336	9
1761	173	206
1888	200	396
1895	225	158
1912	221	44
1955	95	35
1956	207	107
1968	81	352
1972	69	319
1976	190	310
1991	351	315
2036	168	354
2041	15	20
2056	55	146
2079	53	112
2103	173	261
2186	15	349
2191	73	92
2208	227	316
2219	148	215
2268	45	117
2284	187	171
2316	320	227
2339	7	69
2346	204	308
2385	95	62
2403	50	178
2409	199	9
2433	246	111
2433	240	33
2485	92	133
2520	268	33
2549	108	247
2562	57	107
2605	63	316
2664	305	22
2716	190	127
2930	204	147
2930	267	209
2936	83	383
3013	187	171
3014	277	46
3027	183	92
3099	312	33
3108	86	140
3142	257	104
3142	240	109
3146	78	312
3159	58	17
3159	222	128
3162	62	369
3179	190	127
3182	107	16
3222	185	378
3318	235	157
3323	63	379
3353	120	102
3354	62	25
3363	53	122
3363	53	123
3385	211	34
3406	31	183
3430	107	350
3453	116	156
3453	38	154
3492	86	52
3533	175	378
3533	14	369
3567	81	321
3616	242	393
3625	307	250
3629	114	309
3645	286	221
3665	218	142
3667	120	206
3677	223	259
3682	200	396
3684	37	187
3706	101	193
3711	192	294
3743	207	240
3750	41	275
3823	109	201
3834	326	74
3837	249	40
3867	255	197
3919	33	180
3949	318	260
3970	88	386
4042	84	369
4072	186	271
4087	184	282
4099	121	332
4109	181	196
4110	23	177
4131	315	206
4163	128	92
4227	197	163
4229	328	267
4248	142	280
4251	195	338
4318	141	50
4321	81	327
4370	219	372
4370	272	419
4371	266	414
4420	73	374
4479	307	82
4512	132	209
4529	199	389
4588	202	279
4590	215	171
4606	171	394
4617	161	55
4633	186	48
4638	94	299
4671	266	405
4671	269	403
4684	167	282
4691	294	192
4720	302	87
4748	43	198
4792	75	177
4883	281	34
4906	138	105
4908	84	95
4934	209	289
4945	229	264
4963	132	128
4999	172	361
5077	221	50
5089	191	101
5089	191	101
5111	137	166
5226	71	309
5267	302	204
5269	107	182
5309	146	46
5313	170	233
5352	197	369
5374	47	17
5374	187	62
5395	196	73
5399	278	124
5478	184	265
5530	204	308
5535	63	395
5550	29	204
5568	211	120
5612	149	253
5619	201	42
5642	145	93
5642	172	118
5682	21	388
5711	262	62
5734	186	200
5769	318	260
5773	141	153
5790	181	127
5790	276	220
5802	107	226
5856	249	40
5864	71	11
5878	83	188
5907	127	257
5911	314	76
5912	314	99
5974	287	231
5979	307	250
6010	215	171
6041	82	338
6049	174	249
6065	137	238
6075	179	304
6121	216	255
6140	117	231
6220	113	55
6220	16	59
6235	26	39
6245	240	179
6247	259	204
6257	277	33
6268	194	33
6279	15	219
6308	324	417
6316	217	247
6329	135	280
6430	97	371
6434	93	70
6503	47	158
6511	210	340
6598	126	324
6647	260	24
6648	291	79
6669	218	371
6716	202	279
6728	136	323
6742	320	227
6753	28	258
6803	96	170
6815	287	231
6819	78	311
6921	155	196
6931	62	369
6988	279	428
7018	108	247
7019	268	33
7023	142	280
7062	271	37
7097	272	238
7119	78	284
7179	88	325
7200	78	87
7241	15	220
7270	218	38
7290	193	346
7345	156	246
7358	143	233
7367	256	406
7369	90	351
7407	144	230
7693	64	164
7716	96	84
7852	140	189
7853	301	433
7894	189	322
7914	255	197
7963	96	151
7970	18	343
7980	227	316
8040	111	4
8048	41	423
8050	58	210
8088	141	40
8103	294	194
8130	88	325
8215	319	56
8261	60	342
8265	103	46
8316	221	44
8364	150	370
8384	24	283
8409	188	80
8449	253	137
8460	150	115
8480	271	239
8486	278	19
8507	106	225
8517	83	188
8547	97	241
8617	90	336
8628	328	267
8636	337	29
8651	200	82
8652	104	24
8658	284	199
8672	265	200
8675	190	181
8678	38	154
8708	173	196
8725	75	407
8731	221	132
8731	164	73
8736	83	304
8755	145	93
8768	105	334
8786	199	81
8823	188	259
8824	202	280
8825	237	24
8838	126	324
8852	225	169
8891	15	349
8902	73	100
8926	23	177
8939	141	153
8942	147	239
8959	276	220
8966	84	95
9003	134	335
9058	294	72
9110	93	363
9117	252	30
9129	90	30
9142	115	184
9178	147	209
9208	53	331
9288	339	19
9334	95	355
9352	190	41
9427	216	390
9448	198	153
9471	179	388
9649	22	256
9709	79	323
9772	161	358
9908	121	125
9944	107	350
