21	112	368
156	47	287
180	73	382
199	43	384
208	29	375
225	38	392
277	105	390
381	57	397
394	192	380
479	10	198
517	203	387
535	57	388
585	86	387
603	90	31
695	249	388
744	61	323
837	73	382
843	32	264
852	79	391
873	192	363
887	19	389
897	122	390
927	346	219
939	55	337
951	326	78
956	8	323
1049	242	420
1061	311	24
1078	343	11
1143	227	391
1179	104	39
1184	32	264
1207	126	38
1218	102	365
1228	333	348
1303	80	385
1381	44	398
1424	41	200
1460	329	66
1496	28	363
1543	110	374
1605	18	314
1629	18	400
1654	338	394
1704	169	375
1708	150	30
1708	126	38
1727	104	47
1727	60	52
1768	39	363
1815	150	30
1815	150	30
1910	78	393
1977	42	59
2005	110	374
2071	52	355
2194	32	264
2247	39	363
2272	11	392
2366	104	47
2366	60	52
2366	63	63
2366	60	54
2367	347	386
2390	319	60
2390	318	60
2413	288	369
2499	343	11
2548	6	361
2566	315	384
2623	344	61
2668	124	34
2707	73	228
2734	25	242
2792	169	375
2806	47	295
2968	122	390
2976	350	381
2978	337	359
2978	305	359
2983	37	335
3020	61	371
3076	159	21
3095	38	67
3139	73	228
3205	74	356
3252	99	287
3335	66	343
3349	137	392
3427	68	372
3521	124	34
3624	29	321
3735	203	16
3782	14	350
4002	33	197
4005	33	8
4024	37	335
4076	118	380
4205	129	382
4214	52	355
4255	55	337
4340	20	206
4387	31	289
4525	41	269
4531	183	369
4678	139	34
4698	40	67
4735	53	279
4805	50	390
4898	317	38
4928	22	382
4931	61	382
4949	29	321
5160	71	321
5186	39	255
5221	104	376
5290	339	370
5312	57	394
5372	171	365
5403	15	278
5456	112	368
5691	43	384
5778	331	19
5812	299	367
5821	15	288
5863	224	397
5965	218	391
5998	330	48
6033	341	352
6088	242	398
6105	308	347
6133	169	375
6134	160	420
6134	233	420
6179	60	54
6182	46	359
6203	337	68
6248	6	361
6293	19	389
6444	175	384
6445	38	296
6613	174	375
6708	67	361
6788	38	392
6915	24	394
7129	174	375
7192	47	374
7196	100	354
7234	50	390
7258	305	359
7302	83	312
7312	322	46
7341	213	418
7373	37	253
7381	262	6
7396	350	381
7444	174	375
7465	99	287
7495	337	359
7506	344	61
7537	344	265
7542	301	389
7547	113	397
7620	48	170
7628	187	419
7633	104	376
7652	109	342
7712	32	184
7841	249	388
7892	192	380
7897	68	371
7904	153	13
7949	8	323
7954	26	191
7963	139	34
7971	335	14
8110	224	420
8214	331	364
8240	333	385
8271	92	44
8363	352	70
8420	216	396
8465	235	348
8480	331	398
8481	299	367
8526	308	383
8554	15	246
8556	19	329
8645	174	367
8710	46	325
8729	25	252
8778	7	277
8778	7	277
8893	263	380
8992	49	59
9034	224	387
9165	347	33
9213	53	324
9213	96	368
9269	129	390
9387	301	379
9394	46	325
9405	10	377
9441	46	318
9461	263	380
9626	77	46
9733	93	391
9804	329	37
9828	139	362
9845	29	387
9853	280	360
9856	110	21
9937	347	33
9990	120	56
