48	127	56
118	242	343
141	100	346
151	230	87
184	258	341
345	246	324
368	246	240
414	100	327
510	263	345
601	258	341
643	192	72
707	248	352
733	75	356
740	90	289
802	263	336
824	78	301
879	173	208
890	242	120
930	235	222
989	246	240
1120	100	346
1152	221	336
1185	216	351
1188	130	101
1238	296	347
1276	90	289
1371	180	351
1464	107	63
1481	216	351
1627	70	285
1652	222	196
1710	242	331
1759	69	284
1759	67	284
1838	180	351
1841	90	72
1855	91	286
1870	124	347
1915	84	297
1967	296	347
2002	229	223
2018	78	324
2095	304	358
2171	223	354
2176	92	352
2222	141	96
2275	214	50
2275	183	52
2330	221	336
2372	222	195
2372	82	339
2379	162	153
2423	309	330
2517	119	339
2545	154	350
2627	48	356
2662	217	209
2668	305	323
2809	125	320
2827	273	328
2829	264	224
2832	80	292
2879	210	148
3014	310	152
3123	142	86
3264	211	335
3282	169	342
3317	183	244
3451	76	211
3469	107	63
3493	252	310
3526	170	210
3834	220	98
3863	111	338
3865	110	333
3961	218	92
3964	83	271
3967	84	281
4083	216	281
4094	124	347
4248	130	286
4356	252	329
4369	120	347
4426	148	53
4516	257	196
4542	108	320
4575	269	325
4708	146	57
4726	217	308
4781	131	302
4849	217	330
4902	148	353
4998	122	97
5036	133	122
5055	219	93
5087	141	334
5119	203	343
5121	207	212
5144	75	110
5231	273	328
5317	138	64
5341	170	133
5365	216	340
5406	225	347
5407	253	356
5598	110	333
5602	170	217
5623	171	52
5623	206	51
5625	118	308
5668	268	331
5684	252	329
5709	130	286
5721	258	280
5816	248	342
5823	170	350
5892	134	84
5975	98	271
6155	222	195
6263	170	350
6286	92	276
6396	315	40
6401	75	110
6569	318	117
6579	220	98
6612	75	138
6637	135	250
6717	263	345
6817	80	279
6822	297	47
6824	223	279
6995	142	86
7049	223	279
7104	320	162
7153	88	315
7189	100	327
7209	162	153
7242	131	319
7245	297	44
7269	131	302
7286	141	334
7310	216	340
7323	186	245
7393	101	290
7406	252	338
7596	252	310
7599	132	334
7699	111	352
7798	100	318
7867	236	228
7946	204	344
7947	203	343
8194	77	211
8194	77	211
8237	257	212
8275	118	308
8278	212	346
8289	118	355
8419	257	212
8486	242	355
8486	151	98
8574	263	356
8628	274	320
8673	70	310
8676	263	323
8743	159	52
8792	125	331
8836	170	133
9001	252	304
9095	195	352
9125	301	91
9187	108	94
9209	76	129
9226	105	80
9271	230	345
9271	231	345
9275	204	313
9290	216	340
9292	91	326
9294	223	315
9433	91	301
9441	242	343
9545	321	176
9584	81	314
9627	211	313
9665	204	344
9730	257	196
9757	252	338
9920	268	319
9922	266	207
9936	248	333
9977	128	71
